"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201914892","2025","1S",364,2653.80
"201809423","2025","1S",365,2490.25
"201900206","2025","1S",365,2389.06
"201903341","2025","1S",365,2112.38
"201904513","2025","1S",365,2320.19
"201908548","2025","1S",365,2234.42
"201909017","2025","1S",365,2503.48
"201916459","2025","1S",365,2443.40
"202008629","2025","1S",365,2824.43
"202012746","2025","1S",365,2819.99
"201905783","2025","1S",366,2044.31
"201909066","2025","1S",366,2428.60
"202004123","2025","1S",366,2656.14
"202007811","2025","1S",366,2517.81
"202050027","2025","1S",366,2197.80
"200533511","2025","1S",367,2152.50
"201813433","2025","1S",367,2785.70
"201901162","2025","1S",367,2300.62
"201901444","2025","1S",367,2443.23
"201904349","2025","1S",367,2283.83
"201912060","2025","1S",367,2551.53
"201914942","2025","1S",367,2750.67
"201916293","2025","1S",367,3066.70
"201811775","2025","1S",368,2559.52
"201812302","2025","1S",368,2635.06
"201900909","2025","1S",368,2637.49
"201907375","2025","1S",368,2500.63
"201912839","2025","1S",368,2555.67
"201912961","2025","1S",368,2625.72
"201900735","2025","1S",369,2412.42
"201912334","2025","1S",369,2689.63
"201913241","2025","1S",369,2474.85
"201913761","2025","1S",369,2595.99
"202003810","2025","1S",369,2466.00
"201513064","2025","1S",370,2348.80
"201901212","2025","1S",370,2855.19
"201912433","2025","1S",370,2753.73
"201917598","2025","1S",370,2760.31
"201800455","2025","1S",371,2886.11
"201900149","2025","1S",371,2283.33
"201901170","2025","1S",371,2777.79
"201902566","2025","1S",371,2695.27
"201910684","2025","1S",371,2574.06
"199715764","2025","1S",372,1747.95
"201307230","2025","1S",372,2328.56
"201906195","2025","1S",372,2695.29
"201906393","2025","1S",372,2757.81
"201915949","2025","1S",372,2789.01
"202006961","2025","1S",372,2614.23
"202008702","2025","1S",372,2660.13
"202009122","2025","1S",372,2780.10
"201800059","2025","1S",373,2452.38
"201900875","2025","1S",373,2556.20
"201903556","2025","1S",373,1875.93
"201906005","2025","1S",373,2550.64
"201908647","2025","1S",373,2637.14
"201913530","2025","1S",373,2400.50
"201917283","2025","1S",373,2497.62
"201506229","2025","1S",374,2231.04
"201800380","2025","1S",374,2125.11
"201803202","2025","1S",374,2448.70
"201909231","2025","1S",374,2637.07
"201911260","2025","1S",374,2408.07
"201913878","2025","1S",374,2599.63
"201706215","2025","1S",375,2284.37
"201914470","2025","1S",375,2523.83
"201916350","2025","1S",375,2516.40
"201810892","2025","1S",376,2501.51
"201905866","2025","1S",376,2500.51
"201911559","2025","1S",376,2406.70
"200722312","2025","1S",377,2441.73
"201806361","2025","1S",377,2682.63
"201903317","2025","1S",377,2688.58
"201907037","2025","1S",377,2812.23
"201907557","2025","1S",377,2584.89
"201907904","2025","1S",377,2566.94
"201908878","2025","1S",377,2081.78
"201912870","2025","1S",377,2679.22
"201516736","2025","1S",378,2234.20
"201900305","2025","1S",378,2477.57
"201902590","2025","1S",378,2587.39
"201904877","2025","1S",378,2162.25
"201813029","2025","1S",379,2738.16
"201910411","2025","1S",379,2771.79
"201914074","2025","1S",379,2619.29
"201915220","2025","1S",379,2417.99
"201916632","2025","1S",379,2601.50
"201907706","2025","1S",380,2240.41
"201909082","2025","1S",380,2601.97
"201916939","2025","1S",380,3049.59
"201809019","2025","1S",381,2296.64
"201902772","2025","1S",381,2559.55
"201915014","2025","1S",381,2588.52
"201916434","2025","1S",381,2721.12
"201615143","2025","1S",382,2086.88
"201802477","2025","1S",382,2410.25
"201903218","2025","1S",382,2338.10
"201909025","2025","1S",382,2698.15
"201912318","2025","1S",382,2488.90
"201610110","2025","1S",383,2825.75
"201803509","2025","1S",383,2643.80
"201806684","2025","1S",383,2396.95
"201900081","2025","1S",383,2567.45
"201913274","2025","1S",383,2885.99
"201903804","2025","1S",384,2119.13
"201906054","2025","1S",384,2655.06
"201908803","2025","1S",384,2532.88
"202009825","2025","1S",384,2598.87
"201711348","2025","1S",385,2522.06
"201900107","2025","1S",385,2575.84
"201912300","2025","1S",385,2333.34
"201914009","2025","1S",385,2591.76
"201915279","2025","1S",385,2781.20
"201701448","2025","1S",386,2104.39
"201802170","2025","1S",386,2478.92
"201911476","2025","1S",386,2414.55
"201912516","2025","1S",386,2916.99
"201914397","2025","1S",386,2626.07
"201313977","2025","1S",387,2460.64
"201405946","2025","1S",387,2571.67
"201615317","2025","1S",387,2531.99
"201806551","2025","1S",387,2365.11
"201902541","2025","1S",387,2617.31
"201904315","2025","1S",387,2950.13
"201909959","2025","1S",387,2574.52
"202008603","2025","1S",387,2638.62
"201214360","2025","1S",388,2357.76
"201714789","2025","1S",388,2806.59
"201901964","2025","1S",388,2467.94
"201908928","2025","1S",388,2516.23
"201909090","2025","1S",388,2709.59
"201913340","2025","1S",388,2592.86
"201810801","2025","1S",389,2409.57
"201902467","2025","1S",389,2608.62
"201907565","2025","1S",389,2813.61
"201514592","2025","1S",390,2516.90
"201803707","2025","1S",390,2665.27
"201805074","2025","1S",390,2152.43
"201805090","2025","1S",390,2692.72
"201901667","2025","1S",390,2681.92
"201906344","2025","1S",390,2513.01
"201912888","2025","1S",390,2939.74
"201914983","2025","1S",390,2823.28
"202008926","2025","1S",390,2496.09
"201708989","2025","1S",391,2609.74
"201801347","2025","1S",391,2005.75
"201902400","2025","1S",391,2482.10
"201908100","2025","1S",391,2863.60
"201912557","2025","1S",391,2376.74
"201915972","2025","1S",391,2651.97
"201910643","2025","1S",392,2934.96
"201911518","2025","1S",392,3196.35
"201916269","2025","1S",392,2231.44
"201143298","2025","1S",393,2318.52
"201808771","2025","1S",393,2677.63
"201903127","2025","1S",393,2498.19
"201904794","2025","1S",393,2939.31
"201907045","2025","1S",393,2753.89
"201909488","2025","1S",393,2502.96
"201913639","2025","1S",393,2706.71
"201914264","2025","1S",393,2354.65
"201011103","2025","1S",394,2101.32
"201701265","2025","1S",394,2937.78
"201812716","2025","1S",394,2720.94
"201900990","2025","1S",394,2630.84
"201903689","2025","1S",394,2833.10
"201905445","2025","1S",394,2540.84
"201909207","2025","1S",394,2437.47
"201915519","2025","1S",394,2601.60
"201900719","2025","1S",395,2374.14
"201906187","2025","1S",395,3004.47
"201908209","2025","1S",395,2543.83
"201908910","2025","1S",395,2325.49
"201909611","2025","1S",395,2484.79
"201700069","2025","1S",396,2879.40
"201801727","2025","1S",396,2611.68
"201909603","2025","1S",396,2560.25
"201911542","2025","1S",396,2703.28
"201162723","2025","1S",397,2768.42
"201612769","2025","1S",397,2561.82
"201613395","2025","1S",397,2517.77
"201800844","2025","1S",397,2575.38
"201803046","2025","1S",397,2312.15
"201810983","2025","1S",397,2742.38
"201903242","2025","1S",397,2561.90
"200318459","2025","1S",398,2477.85
"201801008","2025","1S",398,2697.04
"201810074","2025","1S",398,2618.01
"201812005","2025","1S",398,2531.05
"201901295","2025","1S",398,2759.16
"201902913","2025","1S",398,2711.02
"201906724","2025","1S",398,2592.65
"201804895","2025","1S",399,2564.29
"201904224","2025","1S",399,2589.88
"201905742","2025","1S",399,2822.40
"201913936","2025","1S",399,2788.57
"201914694","2025","1S",399,2982.61
"201917101","2025","1S",399,2747.26
"201412438","2025","1S",400,1994.89
"201712213","2025","1S",400,2649.51
"201902640","2025","1S",400,2636.40
"201417736","2025","1S",401,2462.50
"201700614","2025","1S",401,2690.40
"201805199","2025","1S",401,2713.11
"201904679","2025","1S",401,2544.55
"201905122","2025","1S",401,2512.74
"201907896","2025","1S",401,2908.24
"201908084","2025","1S",401,2457.08
"201900644","2025","1S",402,2775.37
"201906864","2025","1S",402,2528.38
"201909116","2025","1S",402,2426.77
"200625242","2025","1S",403,1883.33
"201700929","2025","1S",403,2260.82
"201712692","2025","1S",403,3018.57
"201713195","2025","1S",403,2491.17
"201500518","2025","1S",404,2446.32
"201503144","2025","1S",404,2295.60
"201516227","2025","1S",404,2199.91
"201903903","2025","1S",404,3268.76
"201904661","2025","1S",404,2797.23
"201806437","2025","1S",405,2996.04
"201906658","2025","1S",405,3475.69
"201908522","2025","1S",405,2309.63
"202002556","2025","1S",405,2709.24
"201406044","2025","1S",406,2967.97
"201900917","2025","1S",406,2708.48
"201910288","2025","1S",406,2605.40
"201812682","2025","1S",407,2558.72
"201902491","2025","1S",407,3192.02
"201908431","2025","1S",407,2745.22
"201909173","2025","1S",407,2425.41
"201510596","2025","1S",408,2719.44
"201813839","2025","1S",408,2964.18
"201905189","2025","1S",408,2464.32
"201907912","2025","1S",408,3206.82
"201909033","2025","1S",408,2651.52
"201510185","2025","1S",409,2722.85
"201709128","2025","1S",409,2724.16
"201709615","2025","1S",409,2809.41
"201804010","2025","1S",409,2624.38
"201914595","2025","1S",409,2868.14
"201915717","2025","1S",409,2730.04
"201900024","2025","1S",410,2728.69
"201907003","2025","1S",410,2429.27
"201913985","2025","1S",410,2792.61
"201906930","2025","1S",411,2840.34
"201901725","2025","1S",412,2875.74
"201902137","2025","1S",412,2680.07
"201602182","2025","1S",413,2320.36
"201808383","2025","1S",413,3089.59
"201813532","2025","1S",413,2587.87
"201702446","2025","1S",414,2795.44
"201802261","2025","1S",414,2586.17
"201808599","2025","1S",414,2859.43
"201605052","2025","1S",415,2574.98
"201800232","2025","1S",415,2682.11
"201904737","2025","1S",415,2620.52
"201910106","2025","1S",415,2462.68
"201601309","2025","1S",416,2470.96
"201810330","2025","1S",416,2448.57
"201903879","2025","1S",416,2888.64
"200831956","2025","1S",417,2093.91
"201407690","2025","1S",417,2359.26
"201612322","2025","1S",417,2799.85
"201702677","2025","1S",417,2884.39
"201703360","2025","1S",417,2763.75
"201121430","2025","1S",418,2212.33
"201670023","2025","1S",418,2718.38
"201805652","2025","1S",418,2801.25
"201950037","2025","1S",418,2591.91
"201614146","2025","1S",419,2125.43
"201810736","2025","1S",419,2642.49
"201901568","2025","1S",419,3048.98
"201514748","2025","1S",420,2660.31
"201801107","2025","1S",420,2801.32
"201809555","2025","1S",420,3036.47
"201904422","2025","1S",420,2949.20
"201909272","2025","1S",420,2450.14
"201611902","2025","1S",421,2562.73
"201713880","2025","1S",421,2984.84
"201811387","2025","1S",421,2509.01
"201903614","2025","1S",421,2794.19
"201914561","2025","1S",421,2928.00
"201907813","2025","1S",422,2783.54
"201613247","2025","1S",423,3010.52
"201706900","2025","1S",423,2823.37
"201901923","2025","1S",423,2648.67
"201905296","2025","1S",423,2833.82
"201905940","2025","1S",423,2773.68
"201907490","2025","1S",423,2744.30
"201907953","2025","1S",423,2546.34
"201911773","2025","1S",423,3190.87
"201813656","2025","1S",424,2711.92
"201904505","2025","1S",424,2819.62
"201906609","2025","1S",424,2960.53
"201513378","2025","1S",425,2659.38
"201800752","2025","1S",425,2600.25
"201802766","2025","1S",425,2739.76
"201805207","2025","1S",425,2810.23
"201906831","2025","1S",425,2777.50
"201706090","2025","1S",426,2708.16
"201709235","2025","1S",426,2958.85
"201800406","2025","1S",426,2602.87
"201408082","2025","1S",427,2321.22
"201806023","2025","1S",427,2580.66
"201906203","2025","1S",427,2986.80
"201314898","2025","1S",428,3084.67
"201800802","2025","1S",428,2296.95
"201806130","2025","1S",428,2664.86
"201812948","2025","1S",428,2949.27
"201903283","2025","1S",428,3100.85
"201615077","2025","1S",429,2833.18
"201903010","2025","1S",429,2787.86
"201907508","2025","1S",429,2290.05
"201512976","2025","1S",430,2786.35
"201901402","2025","1S",430,3023.16
"201904695","2025","1S",430,2927.18
"201905163","2025","1S",430,2704.71
"201600665","2025","1S",431,2621.66
"201800703","2025","1S",431,2700.76
"201902905","2025","1S",431,3063.63
"201903564","2025","1S",431,2865.77
"201906260","2025","1S",431,3041.41
"201709243","2025","1S",432,2797.21
"201803467","2025","1S",432,2799.53
"201809522","2025","1S",432,2861.27
"201809811","2025","1S",432,2683.91
"201904638","2025","1S",432,2597.71
"201908217","2025","1S",432,2865.25
"201611571","2025","1S",433,2869.26
"201711769","2025","1S",433,2478.81
"201013117","2025","1S",434,2601.73
"201311909","2025","1S",434,2855.30
"201704517","2025","1S",434,2303.04
"201809092","2025","1S",434,2744.86
"201812633","2025","1S",434,2422.12
"201906120","2025","1S",434,2836.89
"201907664","2025","1S",434,2850.72
"201805280","2025","1S",435,2856.24
"201808805","2025","1S",435,3248.77
"201900891","2025","1S",435,3064.87
"201902780","2025","1S",435,2886.57
"201906153","2025","1S",435,3022.54
"201511889","2025","1S",436,2416.40
"201701984","2025","1S",436,3326.18
"201708476","2025","1S",436,2830.44
"201809183","2025","1S",436,2887.95
"201903606","2025","1S",436,3048.79
"201411712","2025","1S",437,2835.46
"201501136","2025","1S",437,2771.81
"201811338","2025","1S",437,2624.78
"201809894","2025","1S",438,3244.48
"201905981","2025","1S",438,3061.24
"201917440","2025","1S",438,2945.64
"201803335","2025","1S",439,2907.11
"201906435","2025","1S",439,2939.85
"201404046","2025","1S",440,2816.71
"201909637","2025","1S",440,2812.01
"201910627","2025","1S",440,2918.20
"201409766","2025","1S",441,2713.65
"201802303","2025","1S",441,2606.98
"201902996","2025","1S",441,2964.25
"201912359","2025","1S",441,2898.46
"201300051","2025","1S",442,2833.80
"201501587","2025","1S",442,3093.85
"201515494","2025","1S",442,2899.13
"201901428","2025","1S",442,3180.90
"201901600","2025","1S",442,3112.73
"201702354","2025","1S",443,2938.02
"201812179","2025","1S",444,3327.66
"201311919","2025","1S",445,2090.41
"201600517","2025","1S",445,2762.91
"201705423","2025","1S",445,2591.75
"201710654","2025","1S",445,2793.79
"201805025","2025","1S",445,2879.99
"201801453","2025","1S",446,3076.48
"201909405","2025","1S",446,2867.93
"201112940","2025","1S",447,2696.50
"201509509","2025","1S",447,2726.12
"201806080","2025","1S",447,2654.52
"201904976","2025","1S",447,2734.31
"201708047","2025","1S",448,2771.03
"201802063","2025","1S",448,2458.45
"201904950","2025","1S",448,3084.74
"201805165","2025","1S",449,2713.65
"201805397","2025","1S",449,2737.24
"201801776","2025","1S",450,2702.33
"201802899","2025","1S",450,3085.95
"201803376","2025","1S",450,2998.75
"201906443","2025","1S",450,3218.63
"201906690","2025","1S",450,3039.14
"200531028","2025","1S",451,2458.27
"201802733","2025","1S",451,3053.92
"201911633","2025","1S",452,2854.47
"201017274","2025","1S",453,2499.00
"201305164","2025","1S",453,2708.47
"201801271","2025","1S",453,2892.47
"201310970","2025","1S",454,2790.36
"201705167","2025","1S",454,2978.89
"201708088","2025","1S",454,2688.14
"201709268","2025","1S",454,2597.16
"201810702","2025","1S",454,3151.78
"201702073","2025","1S",455,2828.07
"201709961","2025","1S",455,2980.96
"201802410","2025","1S",455,2824.06
"201908829","2025","1S",455,2872.31
"201907789","2025","1S",456,3164.40
"201612876","2025","1S",457,2923.21
"201802931","2025","1S",457,3280.74
"201229215","2025","1S",458,2748.83
"201408609","2025","1S",458,2796.34
"201805843","2025","1S",458,2901.28
"201513583","2025","1S",459,3148.91
"201709938","2025","1S",459,3280.73
"201800661","2025","1S",459,2800.26
"201804242","2025","1S",459,3309.40
"200816932","2025","1S",461,2071.97
"201703386","2025","1S",461,3239.90
"201703824","2025","1S",461,2989.90
"201802741","2025","1S",461,3286.81
"201810348","2025","1S",461,2923.99
"201801818","2025","1S",463,2988.92
"201802758","2025","1S",463,3229.52
"201810538","2025","1S",463,2897.06
"201811627","2025","1S",463,3768.29
"201908241","2025","1S",463,2983.00
"201808094","2025","1S",464,2553.50
"201516580","2025","1S",465,3323.85
"201612397","2025","1S",465,2214.82
"201613783","2025","1S",465,3476.96
"201803020","2025","1S",465,3249.16
"201805363","2025","1S",466,2989.07
"201705852","2025","1S",467,3146.28
"201800265","2025","1S",467,2851.02
"201805447","2025","1S",467,2779.19
"201613072","2025","1S",468,2952.25
"201800190","2025","1S",468,3108.35
"201909967","2025","1S",468,3038.23
"201303743","2025","1S",470,2710.86
"201702859","2025","1S",470,2827.95
"201902244","2025","1S",470,3222.33
"201412731","2025","1S",471,2756.72
"201704715","2025","1S",471,2646.05
"201812534","2025","1S",471,3235.74
"201907862","2025","1S",471,3057.66
"201505084","2025","1S",473,2986.60
"201516992","2025","1S",473,3048.57
"201612140","2025","1S",473,3038.30
"201708740","2025","1S",473,3123.57
"201613619","2025","1S",474,3094.50
"201615176","2025","1S",474,2901.40
"201700507","2025","1S",474,3118.82
"201701844","2025","1S",474,2600.40
"201903457","2025","1S",475,3117.51
"201100445","2025","1S",476,2577.68
"201711983","2025","1S",476,2941.06
"201714417","2025","1S",476,3364.81
"201811486","2025","1S",477,3087.74
"201516972","2025","1S",478,3041.81
"201708773","2025","1S",478,2787.02
"201804358","2025","1S",478,2802.12
"201811882","2025","1S",478,3366.02
"201614856","2025","1S",479,2770.26
"201711322","2025","1S",479,3445.02
"201806676","2025","1S",479,2525.75
"201014198","2025","1S",480,2735.16
"201714904","2025","1S",480,3028.89
"201908753","2025","1S",480,3202.22
"200619641","2025","1S",481,3522.83
"201611225","2025","1S",483,3280.94
"201702487","2025","1S",483,2742.51
"201703774","2025","1S",483,3032.33
"201812880","2025","1S",483,3319.13
"201300207","2025","1S",484,2439.66
"201613098","2025","1S",484,2791.48
